consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.336099999,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3523,,0,131,131,131,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6047,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2731,,0,132,132,132,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4712,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.701,,0,133,133,133,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4753,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2396,,0,134,134,134,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.501400001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.39,,0,135,135,135,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5407,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.4347,,0,136,136,136,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4533,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4703,,0,137,137,137,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4969,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4276,,0,138,138,138,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4715,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.2358,1,0,139,139,139,1,trident.png,fox.png,apple.png,1,8,3.7092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4201,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.237799999,,0,140,140,140,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3892,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2183,,0,141,141,141,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3491,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3105,,0,142,142,142,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.2388,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3654,,0,143,143,143,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3695,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3536,,0,144,144,144,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.51,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.391,,0,145,145,145,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.3957,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.206700001,,0,146,146,146,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3885,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4714,,0,147,147,147,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.273799999,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2478,,0,148,148,148,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3368,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2184,,0,149,149,149,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.1203,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.341400001,,0,150,150,150,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.1915,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9909,,0,151,151,151,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6677,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.446,,0,152,152,152,1,planet.png,bell.png,train.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.397400001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3598,,0,153,153,153,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6369,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.349,,0,154,154,154,1,planet.png,bell.png,tophat.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.533099999,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.3377,,0,155,155,155,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4842,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3424,,0,156,156,156,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4732,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,6486095a473feb3d3607d3de,001,2023-06-22_15h55.30.425,study5_pr_2,2022.2.5,Win32,59.77286312,6486095a473feb3d3607d3de,64944c9a5850536c27178b39,649452acac0e2160df7ca73f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7087,,0,157,157,157,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
